#    L    TT             EE             TE             PP             TP          
  2945    0.24696E+02    0.82002E+00   -0.18495E+01    0.18006E+05   -0.25501E+01
  2946    0.24668E+02    0.81352E+00   -0.18364E+01    0.17986E+05   -0.25297E+01
  2947    0.24640E+02    0.80712E+00   -0.18233E+01    0.17966E+05   -0.25092E+01
  2948    0.24612E+02    0.80075E+00   -0.18098E+01    0.17946E+05   -0.24888E+01
  2949    0.24582E+02    0.79448E+00   -0.17963E+01    0.17926E+05   -0.24683E+01
  2950    0.24552E+02    0.78823E+00   -0.17827E+01    0.17907E+05   -0.24478E+01
  2951    0.24521E+02    0.78208E+00   -0.17689E+01    0.17887E+05   -0.24272E+01
  2952    0.24490E+02    0.77603E+00   -0.17551E+01    0.17867E+05   -0.24067E+01
  2953    0.24457E+02    0.77016E+00   -0.17410E+01    0.17847E+05   -0.23862E+01
  2954    0.24424E+02    0.76423E+00   -0.17269E+01    0.17827E+05   -0.23658E+01
  2955    0.24390E+02    0.75840E+00   -0.17126E+01    0.17807E+05   -0.23455E+01
  2956    0.24356E+02    0.75265E+00   -0.16983E+01    0.17788E+05   -0.23253E+01
  2957    0.24320E+02    0.74700E+00   -0.16839E+01    0.17768E+05   -0.23052E+01
  2958    0.24284E+02    0.74144E+00   -0.16693E+01    0.17748E+05   -0.22852E+01
  2959    0.24247E+02    0.73590E+00   -0.16547E+01    0.17729E+05   -0.22655E+01
  2960    0.24209E+02    0.73058E+00   -0.16399E+01    0.17709E+05   -0.22459E+01
  2961    0.24171E+02    0.72521E+00   -0.16251E+01    0.17689E+05   -0.22266E+01
  2962    0.24131E+02    0.71992E+00   -0.16102E+01    0.17670E+05   -0.22075E+01
  2963    0.24092E+02    0.71485E+00   -0.15952E+01    0.17650E+05   -0.21887E+01
  2964    0.24050E+02    0.70972E+00   -0.15801E+01    0.17630E+05   -0.21702E+01
  2965    0.24009E+02    0.70475E+00   -0.15649E+01    0.17611E+05   -0.21521E+01
  2966    0.23966E+02    0.69985E+00   -0.15497E+01    0.17591E+05   -0.21342E+01
  2967    0.23923E+02    0.69502E+00   -0.15345E+01    0.17572E+05   -0.21168E+01
  2968    0.23879E+02    0.69027E+00   -0.15191E+01    0.17552E+05   -0.20998E+01
  2969    0.23833E+02    0.68560E+00   -0.15036E+01    0.17533E+05   -0.20831E+01
  2970    0.23788E+02    0.68099E+00   -0.14882E+01    0.17513E+05   -0.20670E+01
  2971    0.23743E+02    0.67653E+00   -0.14728E+01    0.17494E+05   -0.20513E+01
  2972    0.23696E+02    0.67213E+00   -0.14572E+01    0.17475E+05   -0.20361E+01
  2973    0.23648E+02    0.66780E+00   -0.14417E+01    0.17455E+05   -0.20214E+01
  2974    0.23601E+02    0.66354E+00   -0.14260E+01    0.17436E+05   -0.20072E+01
  2975    0.23552E+02    0.65941E+00   -0.14105E+01    0.17416E+05   -0.19937E+01
  2976    0.23502E+02    0.65528E+00   -0.13948E+01    0.17397E+05   -0.19807E+01
  2977    0.23452E+02    0.65135E+00   -0.13792E+01    0.17378E+05   -0.19684E+01
  2978    0.23401E+02    0.64747E+00   -0.13636E+01    0.17359E+05   -0.19566E+01
  2979    0.23349E+02    0.64373E+00   -0.13480E+01    0.17339E+05   -0.19456E+01
  2980    0.23297E+02    0.63997E+00   -0.13324E+01    0.17320E+05   -0.19352E+01
  2981    0.23244E+02    0.63642E+00   -0.13168E+01    0.17301E+05   -0.19256E+01
  2982    0.23189E+02    0.63284E+00   -0.13012E+01    0.17282E+05   -0.19167E+01
  2983    0.23135E+02    0.62939E+00   -0.12857E+01    0.17262E+05   -0.19086E+01
  2984    0.23080E+02    0.62606E+00   -0.12702E+01    0.17243E+05   -0.19012E+01
  2985    0.23024E+02    0.62277E+00   -0.12546E+01    0.17224E+05   -0.18947E+01
  2986    0.22968E+02    0.61961E+00   -0.12392E+01    0.17205E+05   -0.18890E+01
  2987    0.22911E+02    0.61649E+00   -0.12239E+01    0.17186E+05   -0.18842E+01
  2988    0.22854E+02    0.61342E+00   -0.12084E+01    0.17167E+05   -0.18802E+01
  2989    0.22796E+02    0.61061E+00   -0.11931E+01    0.17148E+05   -0.18772E+01
  2990    0.22738E+02    0.60776E+00   -0.11780E+01    0.17129E+05   -0.18751E+01
  2991    0.22678E+02    0.60496E+00   -0.11628E+01    0.17110E+05   -0.18740E+01
  2992    0.22618E+02    0.60241E+00   -0.11478E+01    0.17091E+05   -0.18738E+01
  2993    0.22558E+02    0.59983E+00   -0.11329E+01    0.17072E+05   -0.18746E+01
  2994    0.22496E+02    0.59727E+00   -0.11181E+01    0.17053E+05   -0.18765E+01
  2995    0.22435E+02    0.59498E+00   -0.11032E+01    0.17034E+05   -0.18795E+01
  2996    0.22373E+02    0.59271E+00   -0.10887E+01    0.17015E+05   -0.18835E+01
  2997    0.22311E+02    0.59047E+00   -0.10740E+01    0.16996E+05   -0.18886E+01
  2998    0.22247E+02    0.58834E+00   -0.10598E+01    0.16977E+05   -0.18949E+01
  2999    0.22184E+02    0.58630E+00   -0.10455E+01    0.16958E+05   -0.19023E+01
  3000    0.22120E+02    0.58437E+00   -0.10313E+01    0.16940E+05   -0.19109E+01
  3001    0.22056E+02    0.58245E+00   -0.10174E+01    0.16921E+05   -0.19206E+01
  3002    0.21991E+02    0.58071E+00   -0.10035E+01    0.16902E+05   -0.19316E+01
  3003    0.21925E+02    0.57898E+00   -0.98992E+00    0.16883E+05   -0.19436E+01
  3004    0.21859E+02    0.57735E+00   -0.97637E+00    0.16865E+05   -0.19566E+01
  3005    0.21793E+02    0.57588E+00   -0.96295E+00    0.16846E+05   -0.19707E+01
  3006    0.21727E+02    0.57443E+00   -0.94973E+00    0.16827E+05   -0.19856E+01
  3007    0.21660E+02    0.57307E+00   -0.93671E+00    0.16808E+05   -0.20014E+01
  3008    0.21593E+02    0.57172E+00   -0.92381E+00    0.16790E+05   -0.20180E+01
  3009    0.21525E+02    0.57056E+00   -0.91111E+00    0.16771E+05   -0.20354E+01
  3010    0.21458E+02    0.56950E+00   -0.89852E+00    0.16753E+05   -0.20535E+01
  3011    0.21389E+02    0.56844E+00   -0.88611E+00    0.16734E+05   -0.20722E+01
  3012    0.21321E+02    0.56749E+00   -0.87389E+00    0.16715E+05   -0.20915E+01
  3013    0.21251E+02    0.56660E+00   -0.86178E+00    0.16697E+05   -0.21113E+01
  3014    0.21183E+02    0.56582E+00   -0.84991E+00    0.16678E+05   -0.21316E+01
  3015    0.21112E+02    0.56509E+00   -0.83815E+00    0.16660E+05   -0.21523E+01
  3016    0.21043E+02    0.56444E+00   -0.82670E+00    0.16641E+05   -0.21734E+01
  3017    0.20972E+02    0.56387E+00   -0.81527E+00    0.16623E+05   -0.21948E+01
  3018    0.20901E+02    0.56336E+00   -0.80416E+00    0.16604E+05   -0.22164E+01
  3019    0.20830E+02    0.56291E+00   -0.79312E+00    0.16586E+05   -0.22382E+01
  3020    0.20760E+02    0.56255E+00   -0.78232E+00    0.16568E+05   -0.22602E+01
  3021    0.20687E+02    0.56227E+00   -0.77175E+00    0.16549E+05   -0.22822E+01
  3022    0.20616E+02    0.56205E+00   -0.76132E+00    0.16531E+05   -0.23043E+01
  3023    0.20542E+02    0.56190E+00   -0.75105E+00    0.16512E+05   -0.23263E+01
  3024    0.20470E+02    0.56182E+00   -0.74091E+00    0.16494E+05   -0.23482E+01
  3025    0.20399E+02    0.56181E+00   -0.73106E+00    0.16476E+05   -0.23700E+01
  3026    0.20328E+02    0.56187E+00   -0.72135E+00    0.16458E+05   -0.23916E+01
  3027    0.20255E+02    0.56198E+00   -0.71185E+00    0.16439E+05   -0.24129E+01
  3028    0.20182E+02    0.56217E+00   -0.70255E+00    0.16421E+05   -0.24339E+01
  3029    0.20109E+02    0.56241E+00   -0.69353E+00    0.16403E+05   -0.24546E+01
  3030    0.20036E+02    0.56273E+00   -0.68462E+00    0.16385E+05   -0.24748E+01
  3031    0.19963E+02    0.56308E+00   -0.67599E+00    0.16366E+05   -0.24945E+01
  3032    0.19890E+02    0.56351E+00   -0.66755E+00    0.16348E+05   -0.25137E+01
  3033    0.19817E+02    0.56398E+00   -0.65929E+00    0.16330E+05   -0.25323E+01
  3034    0.19743E+02    0.56452E+00   -0.65122E+00    0.16312E+05   -0.25503E+01
  3035    0.19670E+02    0.56511E+00   -0.64341E+00    0.16294E+05   -0.25675E+01
  3036    0.19597E+02    0.56575E+00   -0.63569E+00    0.16276E+05   -0.25840E+01
  3037    0.19523E+02    0.56644E+00   -0.62830E+00    0.16258E+05   -0.25997E+01
  3038    0.19451E+02    0.56718E+00   -0.62108E+00    0.16240E+05   -0.26144E+01
  3039    0.19377E+02    0.56796E+00   -0.61418E+00    0.16222E+05   -0.26283E+01
  3040    0.19304E+02    0.56879E+00   -0.60744E+00    0.16204E+05   -0.26412E+01
  3041    0.19230E+02    0.56967E+00   -0.60086E+00    0.16186E+05   -0.26530E+01
  3042    0.19158E+02    0.57059E+00   -0.59459E+00    0.16168E+05   -0.26637E+01
  3043    0.19084E+02    0.57155E+00   -0.58847E+00    0.16150E+05   -0.26733E+01
  3044    0.19011E+02    0.57256E+00   -0.58257E+00    0.16132E+05   -0.26816E+01
  3045    0.18938E+02    0.57359E+00   -0.57697E+00    0.16114E+05   -0.26887E+01
  3046    0.18866E+02    0.57467E+00   -0.57152E+00    0.16096E+05   -0.26944E+01
  3047    0.18794E+02    0.57577E+00   -0.56635E+00    0.16078E+05   -0.26988E+01
  3048    0.18722E+02    0.57690E+00   -0.56132E+00    0.16060E+05   -0.27018E+01
  3049    0.18650E+02    0.57808E+00   -0.55658E+00    0.16042E+05   -0.27032E+01
  3050    0.18578E+02    0.57928E+00   -0.55211E+00    0.16025E+05   -0.27031E+01
  3051    0.18505E+02    0.58050E+00   -0.54777E+00    0.16007E+05   -0.27014E+01
  3052    0.18435E+02    0.58174E+00   -0.54370E+00    0.15989E+05   -0.26981E+01
  3053    0.18363E+02    0.58302E+00   -0.53983E+00    0.15971E+05   -0.26933E+01
  3054    0.18294E+02    0.58432E+00   -0.53629E+00    0.15953E+05   -0.26871E+01
  3055    0.18224E+02    0.58563E+00   -0.53293E+00    0.15936E+05   -0.26793E+01
  3056    0.18154E+02    0.58698E+00   -0.52975E+00    0.15918E+05   -0.26702E+01
  3057    0.18084E+02    0.58834E+00   -0.52682E+00    0.15900E+05   -0.26597E+01
  3058    0.18015E+02    0.58972E+00   -0.52421E+00    0.15883E+05   -0.26479E+01
  3059    0.17945E+02    0.59112E+00   -0.52169E+00    0.15865E+05   -0.26348E+01
  3060    0.17877E+02    0.59254E+00   -0.51940E+00    0.15847E+05   -0.26204E+01
  3061    0.17808E+02    0.59398E+00   -0.51741E+00    0.15830E+05   -0.26048E+01
  3062    0.17741E+02    0.59545E+00   -0.51565E+00    0.15812E+05   -0.25881E+01
  3063    0.17674E+02    0.59690E+00   -0.51396E+00    0.15795E+05   -0.25702E+01
  3064    0.17605E+02    0.59840E+00   -0.51256E+00    0.15777E+05   -0.25512E+01
  3065    0.17539E+02    0.59989E+00   -0.51137E+00    0.15760E+05   -0.25312E+01
  3066    0.17472E+02    0.60141E+00   -0.51046E+00    0.15742E+05   -0.25102E+01
  3067    0.17406E+02    0.60294E+00   -0.50975E+00    0.15725E+05   -0.24882E+01
  3068    0.17341E+02    0.60448E+00   -0.50916E+00    0.15707E+05   -0.24652E+01
  3069    0.17275E+02    0.60603E+00   -0.50891E+00    0.15690E+05   -0.24414E+01
  3070    0.17209E+02    0.60758E+00   -0.50878E+00    0.15672E+05   -0.24167E+01
  3071    0.17144E+02    0.60913E+00   -0.50883E+00    0.15655E+05   -0.23912E+01
  3072    0.17080E+02    0.61070E+00   -0.50920E+00    0.15637E+05   -0.23650E+01
  3073    0.17016E+02    0.61227E+00   -0.50968E+00    0.15620E+05   -0.23380E+01
  3074    0.16953E+02    0.61384E+00   -0.51039E+00    0.15603E+05   -0.23103E+01
  3075    0.16890E+02    0.61541E+00   -0.51120E+00    0.15585E+05   -0.22819E+01
  3076    0.16828E+02    0.61699E+00   -0.51231E+00    0.15568E+05   -0.22530E+01
  3077    0.16765E+02    0.61857E+00   -0.51358E+00    0.15551E+05   -0.22234E+01
  3078    0.16705E+02    0.62014E+00   -0.51500E+00    0.15534E+05   -0.21934E+01
  3079    0.16643E+02    0.62171E+00   -0.51663E+00    0.15516E+05   -0.21628E+01
  3080    0.16583E+02    0.62328E+00   -0.51849E+00    0.15499E+05   -0.21318E+01
  3081    0.16523E+02    0.62483E+00   -0.52044E+00    0.15482E+05   -0.21003E+01
  3082    0.16463E+02    0.62639E+00   -0.52263E+00    0.15465E+05   -0.20685E+01
  3083    0.16404E+02    0.62794E+00   -0.52496E+00    0.15447E+05   -0.20364E+01
  3084    0.16346E+02    0.62947E+00   -0.52744E+00    0.15430E+05   -0.20039E+01
  3085    0.16287E+02    0.63099E+00   -0.53012E+00    0.15413E+05   -0.19712E+01
  3086    0.16230E+02    0.63250E+00   -0.53295E+00    0.15396E+05   -0.19383E+01
  3087    0.16173E+02    0.63399E+00   -0.53595E+00    0.15379E+05   -0.19051E+01
  3088    0.16117E+02    0.63548E+00   -0.53910E+00    0.15362E+05   -0.18719E+01
  3089    0.16061E+02    0.63695E+00   -0.54240E+00    0.15345E+05   -0.18385E+01
  3090    0.16005E+02    0.63839E+00   -0.54585E+00    0.15328E+05   -0.18051E+01
  3091    0.15951E+02    0.63981E+00   -0.54945E+00    0.15311E+05   -0.17717E+01
  3092    0.15896E+02    0.64122E+00   -0.55318E+00    0.15294E+05   -0.17383E+01
  3093    0.15843E+02    0.64259E+00   -0.55706E+00    0.15277E+05   -0.17049E+01
  3094    0.15790E+02    0.64396E+00   -0.56105E+00    0.15260E+05   -0.16717E+01
  3095    0.15737E+02    0.64528E+00   -0.56518E+00    0.15243E+05   -0.16386E+01
  3096    0.15685E+02    0.64658E+00   -0.56943E+00    0.15226E+05   -0.16056E+01
  3097    0.15635E+02    0.64785E+00   -0.57380E+00    0.15209E+05   -0.15729E+01
  3098    0.15584E+02    0.64909E+00   -0.57828E+00    0.15192E+05   -0.15405E+01
  3099    0.15534E+02    0.65030E+00   -0.58288E+00    0.15175E+05   -0.15083E+01
  3100    0.15485E+02    0.65148E+00   -0.58758E+00    0.15158E+05   -0.14765E+01
  3101    0.15436E+02    0.65261E+00   -0.59239E+00    0.15141E+05   -0.14450E+01
  3102    0.15389E+02    0.65372E+00   -0.59729E+00    0.15124E+05   -0.14140E+01
  3103    0.15341E+02    0.65479E+00   -0.60229E+00    0.15108E+05   -0.13833E+01
  3104    0.15294E+02    0.65582E+00   -0.60740E+00    0.15091E+05   -0.13531E+01
  3105    0.15248E+02    0.65682E+00   -0.61259E+00    0.15074E+05   -0.13233E+01
  3106    0.15203E+02    0.65778E+00   -0.61788E+00    0.15057E+05   -0.12939E+01
  3107    0.15158E+02    0.65869E+00   -0.62324E+00    0.15041E+05   -0.12650E+01
  3108    0.15114E+02    0.65959E+00   -0.62871E+00    0.15024E+05   -0.12366E+01
  3109    0.15070E+02    0.66043E+00   -0.63424E+00    0.15007E+05   -0.12086E+01
  3110    0.15028E+02    0.66123E+00   -0.63987E+00    0.14990E+05   -0.11812E+01
  3111    0.14986E+02    0.66200E+00   -0.64557E+00    0.14974E+05   -0.11543E+01
  3112    0.14944E+02    0.66274E+00   -0.65136E+00    0.14957E+05   -0.11279E+01
  3113    0.14902E+02    0.66342E+00   -0.65721E+00    0.14940E+05   -0.11020E+01
  3114    0.14862E+02    0.66406E+00   -0.66314E+00    0.14924E+05   -0.10768E+01
  3115    0.14822E+02    0.66467E+00   -0.66913E+00    0.14907E+05   -0.10520E+01
  3116    0.14784E+02    0.66524E+00   -0.67518E+00    0.14891E+05   -0.10279E+01
  3117    0.14746E+02    0.66577E+00   -0.68130E+00    0.14874E+05   -0.10044E+01
  3118    0.14708E+02    0.66625E+00   -0.68747E+00    0.14858E+05   -0.98149E+00
  3119    0.14671E+02    0.66669E+00   -0.69371E+00    0.14841E+05   -0.95921E+00
  3120    0.14634E+02    0.66710E+00   -0.69999E+00    0.14825E+05   -0.93758E+00
  3121    0.14598E+02    0.66745E+00   -0.70632E+00    0.14808E+05   -0.91660E+00
  3122    0.14565E+02    0.66777E+00   -0.71270E+00    0.14792E+05   -0.89629E+00
  3123    0.14530E+02    0.66803E+00   -0.71912E+00    0.14775E+05   -0.87667E+00
  3124    0.14496E+02    0.66826E+00   -0.72557E+00    0.14759E+05   -0.85776E+00
  3125    0.14461E+02    0.66844E+00   -0.73206E+00    0.14742E+05   -0.83955E+00
  3126    0.14429E+02    0.66858E+00   -0.73858E+00    0.14726E+05   -0.82207E+00
  3127    0.14396E+02    0.66868E+00   -0.74513E+00    0.14709E+05   -0.80534E+00
  3128    0.14364E+02    0.66873E+00   -0.75170E+00    0.14693E+05   -0.78935E+00
  3129    0.14334E+02    0.66873E+00   -0.75829E+00    0.14677E+05   -0.77414E+00
  3130    0.14303E+02    0.66868E+00   -0.76491E+00    0.14660E+05   -0.75972E+00
  3131    0.14273E+02    0.66860E+00   -0.77152E+00    0.14644E+05   -0.74609E+00
  3132    0.14243E+02    0.66847E+00   -0.77814E+00    0.14628E+05   -0.73328E+00
  3133    0.14214E+02    0.66829E+00   -0.78477E+00    0.14611E+05   -0.72129E+00
  3134    0.14186E+02    0.66807E+00   -0.79139E+00    0.14595E+05   -0.71014E+00
  3135    0.14159E+02    0.66780E+00   -0.79802E+00    0.14579E+05   -0.69984E+00
  3136    0.14131E+02    0.66749E+00   -0.80464E+00    0.14563E+05   -0.69042E+00
  3137    0.14105E+02    0.66712E+00   -0.81123E+00    0.14547E+05   -0.68187E+00
  3138    0.14078E+02    0.66671E+00   -0.81781E+00    0.14530E+05   -0.67423E+00
  3139    0.14053E+02    0.66624E+00   -0.82436E+00    0.14514E+05   -0.66749E+00
  3140    0.14029E+02    0.66574E+00   -0.83091E+00    0.14498E+05   -0.66168E+00
  3141    0.14003E+02    0.66519E+00   -0.83740E+00    0.14482E+05   -0.65681E+00
  3142    0.13980E+02    0.66458E+00   -0.84386E+00    0.14466E+05   -0.65289E+00
  3143    0.13957E+02    0.66392E+00   -0.85029E+00    0.14450E+05   -0.64993E+00
  3144    0.13934E+02    0.66323E+00   -0.85666E+00    0.14434E+05   -0.64796E+00
  3145    0.13911E+02    0.66248E+00   -0.86299E+00    0.14418E+05   -0.64698E+00
  3146    0.13889E+02    0.66168E+00   -0.86927E+00    0.14401E+05   -0.64702E+00
  3147    0.13868E+02    0.66083E+00   -0.87548E+00    0.14385E+05   -0.64807E+00
  3148    0.13847E+02    0.65994E+00   -0.88163E+00    0.14369E+05   -0.65017E+00
  3149    0.13826E+02    0.65900E+00   -0.88771E+00    0.14353E+05   -0.65331E+00
  3150    0.13806E+02    0.65800E+00   -0.89371E+00    0.14337E+05   -0.65752E+00
  3151    0.13786E+02    0.65697E+00   -0.89964E+00    0.14321E+05   -0.66280E+00
  3152    0.13767E+02    0.65588E+00   -0.90549E+00    0.14306E+05   -0.66912E+00
  3153    0.13748E+02    0.65474E+00   -0.91126E+00    0.14290E+05   -0.67644E+00
  3154    0.13730E+02    0.65356E+00   -0.91694E+00    0.14274E+05   -0.68473E+00
  3155    0.13711E+02    0.65233E+00   -0.92254E+00    0.14258E+05   -0.69393E+00
  3156    0.13694E+02    0.65104E+00   -0.92806E+00    0.14242E+05   -0.70402E+00
  3157    0.13677E+02    0.64972E+00   -0.93349E+00    0.14226E+05   -0.71495E+00
  3158    0.13660E+02    0.64834E+00   -0.93882E+00    0.14210E+05   -0.72669E+00
  3159    0.13643E+02    0.64692E+00   -0.94407E+00    0.14194E+05   -0.73919E+00
  3160    0.13627E+02    0.64545E+00   -0.94923E+00    0.14179E+05   -0.75242E+00
  3161    0.13612E+02    0.64395E+00   -0.95430E+00    0.14163E+05   -0.76634E+00
  3162    0.13596E+02    0.64239E+00   -0.95927E+00    0.14147E+05   -0.78091E+00
  3163    0.13581E+02    0.64078E+00   -0.96414E+00    0.14131E+05   -0.79608E+00
  3164    0.13566E+02    0.63914E+00   -0.96893E+00    0.14115E+05   -0.81182E+00
  3165    0.13551E+02    0.63744E+00   -0.97361E+00    0.14100E+05   -0.82810E+00
  3166    0.13537E+02    0.63571E+00   -0.97819E+00    0.14084E+05   -0.84486E+00
  3167    0.13524E+02    0.63392E+00   -0.98267E+00    0.14068E+05   -0.86208E+00
  3168    0.13511E+02    0.63210E+00   -0.98705E+00    0.14053E+05   -0.87971E+00
  3169    0.13499E+02    0.63024E+00   -0.99132E+00    0.14037E+05   -0.89771E+00
  3170    0.13486E+02    0.62833E+00   -0.99550E+00    0.14021E+05   -0.91604E+00
  3171    0.13473E+02    0.62638E+00   -0.99955E+00    0.14006E+05   -0.93467E+00
  3172    0.13462E+02    0.62439E+00   -0.10035E+01    0.13990E+05   -0.95356E+00
  3173    0.13450E+02    0.62236E+00   -0.10074E+01    0.13975E+05   -0.97266E+00
  3174    0.13439E+02    0.62029E+00   -0.10111E+01    0.13959E+05   -0.99194E+00
  3175    0.13428E+02    0.61817E+00   -0.10147E+01    0.13943E+05   -0.10114E+01
  3176    0.13417E+02    0.61603E+00   -0.10182E+01    0.13928E+05   -0.10309E+01
  3177    0.13406E+02    0.61384E+00   -0.10216E+01    0.13912E+05   -0.10504E+01
  3178    0.13396E+02    0.61162E+00   -0.10248E+01    0.13897E+05   -0.10700E+01
  3179    0.13385E+02    0.60936E+00   -0.10280E+01    0.13881E+05   -0.10896E+01
  3180    0.13374E+02    0.60707E+00   -0.10310E+01    0.13866E+05   -0.11091E+01
  3181    0.13364E+02    0.60474E+00   -0.10339E+01    0.13850E+05   -0.11286E+01
  3182    0.13355E+02    0.60238E+00   -0.10367E+01    0.13835E+05   -0.11478E+01
  3183    0.13346E+02    0.59998E+00   -0.10394E+01    0.13820E+05   -0.11670E+01
  3184    0.13336E+02    0.59755E+00   -0.10419E+01    0.13804E+05   -0.11858E+01
  3185    0.13327E+02    0.59509E+00   -0.10442E+01    0.13789E+05   -0.12045E+01
  3186    0.13318E+02    0.59262E+00   -0.10465E+01    0.13773E+05   -0.12228E+01
  3187    0.13309E+02    0.59010E+00   -0.10486E+01    0.13758E+05   -0.12408E+01
  3188    0.13300E+02    0.58753E+00   -0.10506E+01    0.13743E+05   -0.12585E+01
  3189    0.13292E+02    0.58495E+00   -0.10525E+01    0.13727E+05   -0.12757E+01
  3190    0.13283E+02    0.58235E+00   -0.10542E+01    0.13712E+05   -0.12925E+01
