#    L    TT             EE             TE             PP             TP          
  3086    0.13729E+02    0.65221E+00   -0.91657E+00    0.97545E+04    0.32461E+01
  3087    0.13711E+02    0.65095E+00   -0.92245E+00    0.97445E+04    0.32500E+01
  3088    0.13693E+02    0.64966E+00   -0.92824E+00    0.97345E+04    0.32539E+01
  3089    0.13676E+02    0.64833E+00   -0.93396E+00    0.97246E+04    0.32578E+01
  3090    0.13658E+02    0.64694E+00   -0.93959E+00    0.97146E+04    0.32616E+01
  3091    0.13643E+02    0.64550E+00   -0.94513E+00    0.97047E+04    0.32653E+01
  3092    0.13626E+02    0.64402E+00   -0.95055E+00    0.96948E+04    0.32690E+01
  3093    0.13610E+02    0.64250E+00   -0.95589E+00    0.96848E+04    0.32725E+01
  3094    0.13594E+02    0.64093E+00   -0.96111E+00    0.96749E+04    0.32759E+01
  3095    0.13579E+02    0.63931E+00   -0.96622E+00    0.96650E+04    0.32792E+01
  3096    0.13564E+02    0.63764E+00   -0.97121E+00    0.96552E+04    0.32824E+01
  3097    0.13550E+02    0.63593E+00   -0.97607E+00    0.96453E+04    0.32853E+01
  3098    0.13535E+02    0.63417E+00   -0.98081E+00    0.96354E+04    0.32881E+01
  3099    0.13521E+02    0.63236E+00   -0.98541E+00    0.96256E+04    0.32908E+01
  3100    0.13508E+02    0.63051E+00   -0.98988E+00    0.96157E+04    0.32932E+01
  3101    0.13494E+02    0.62860E+00   -0.99419E+00    0.96059E+04    0.32954E+01
  3102    0.13482E+02    0.62666E+00   -0.99836E+00    0.95961E+04    0.32973E+01
  3103    0.13468E+02    0.62467E+00   -0.10024E+01    0.95863E+04    0.32991E+01
  3104    0.13456E+02    0.62263E+00   -0.10063E+01    0.95765E+04    0.33007E+01
  3105    0.13444E+02    0.62055E+00   -0.10100E+01    0.95667E+04    0.33021E+01
  3106    0.13432E+02    0.61843E+00   -0.10136E+01    0.95569E+04    0.33033E+01
  3107    0.13420E+02    0.61626E+00   -0.10171E+01    0.95471E+04    0.33043E+01
  3108    0.13409E+02    0.61406E+00   -0.10205E+01    0.95374E+04    0.33051E+01
  3109    0.13397E+02    0.61181E+00   -0.10236E+01    0.95276E+04    0.33057E+01
  3110    0.13386E+02    0.60952E+00   -0.10267E+01    0.95179E+04    0.33062E+01
  3111    0.13376E+02    0.60720E+00   -0.10296E+01    0.95081E+04    0.33065E+01
  3112    0.13365E+02    0.60484E+00   -0.10324E+01    0.94984E+04    0.33067E+01
  3113    0.13354E+02    0.60244E+00   -0.10351E+01    0.94887E+04    0.33067E+01
  3114    0.13343E+02    0.59999E+00   -0.10376E+01    0.94790E+04    0.33066E+01
  3115    0.13333E+02    0.59752E+00   -0.10400E+01    0.94693E+04    0.33063E+01
  3116    0.13325E+02    0.59502E+00   -0.10422E+01    0.94596E+04    0.33059E+01
  3117    0.13315E+02    0.59249E+00   -0.10444E+01    0.94500E+04    0.33053E+01
  3118    0.13305E+02    0.58991E+00   -0.10464E+01    0.94403E+04    0.33047E+01
  3119    0.13295E+02    0.58731E+00   -0.10482E+01    0.94307E+04    0.33039E+01
  3120    0.13286E+02    0.58468E+00   -0.10500E+01    0.94210E+04    0.33030E+01
  3121    0.13277E+02    0.58202E+00   -0.10516E+01    0.94114E+04    0.33020E+01
  3122    0.13270E+02    0.57933E+00   -0.10530E+01    0.94018E+04    0.33009E+01
  3123    0.13261E+02    0.57660E+00   -0.10544E+01    0.93921E+04    0.32997E+01
  3124    0.13252E+02    0.57385E+00   -0.10556E+01    0.93825E+04    0.32984E+01
  3125    0.13242E+02    0.57108E+00   -0.10566E+01    0.93730E+04    0.32970E+01
  3126    0.13234E+02    0.56828E+00   -0.10576E+01    0.93634E+04    0.32955E+01
  3127    0.13225E+02    0.56547E+00   -0.10584E+01    0.93538E+04    0.32940E+01
  3128    0.13216E+02    0.56262E+00   -0.10591E+01    0.93442E+04    0.32924E+01
  3129    0.13208E+02    0.55974E+00   -0.10596E+01    0.93347E+04    0.32907E+01
  3130    0.13199E+02    0.55685E+00   -0.10600E+01    0.93251E+04    0.32890E+01
  3131    0.13191E+02    0.55395E+00   -0.10603E+01    0.93156E+04    0.32872E+01
  3132    0.13182E+02    0.55102E+00   -0.10604E+01    0.93061E+04    0.32854E+01
  3133    0.13173E+02    0.54807E+00   -0.10604E+01    0.92966E+04    0.32835E+01
  3134    0.13165E+02    0.54510E+00   -0.10603E+01    0.92871E+04    0.32816E+01
  3135    0.13157E+02    0.54213E+00   -0.10600E+01    0.92776E+04    0.32797E+01
  3136    0.13148E+02    0.53914E+00   -0.10596E+01    0.92681E+04    0.32777E+01
  3137    0.13139E+02    0.53613E+00   -0.10590E+01    0.92586E+04    0.32757E+01
  3138    0.13130E+02    0.53310E+00   -0.10583E+01    0.92492E+04    0.32737E+01
  3139    0.13122E+02    0.53006E+00   -0.10575E+01    0.92397E+04    0.32717E+01
  3140    0.13113E+02    0.52702E+00   -0.10565E+01    0.92303E+04    0.32697E+01
  3141    0.13103E+02    0.52397E+00   -0.10553E+01    0.92208E+04    0.32677E+01
  3142    0.13095E+02    0.52089E+00   -0.10541E+01    0.92114E+04    0.32657E+01
  3143    0.13086E+02    0.51782E+00   -0.10527E+01    0.92020E+04    0.32637E+01
  3144    0.13077E+02    0.51474E+00   -0.10511E+01    0.91926E+04    0.32618E+01
  3145    0.13067E+02    0.51166E+00   -0.10494E+01    0.91832E+04    0.32598E+01
  3146    0.13057E+02    0.50856E+00   -0.10475E+01    0.91738E+04    0.32579E+01
  3147    0.13047E+02    0.50547E+00   -0.10455E+01    0.91644E+04    0.32561E+01
  3148    0.13037E+02    0.50237E+00   -0.10433E+01    0.91551E+04    0.32542E+01
  3149    0.13027E+02    0.49927E+00   -0.10410E+01    0.91457E+04    0.32524E+01
  3150    0.13016E+02    0.49617E+00   -0.10385E+01    0.91364E+04    0.32507E+01
  3151    0.13005E+02    0.49308E+00   -0.10358E+01    0.91270E+04    0.32490E+01
  3152    0.12995E+02    0.48998E+00   -0.10330E+01    0.91177E+04    0.32474E+01
  3153    0.12982E+02    0.48690E+00   -0.10301E+01    0.91084E+04    0.32458E+01
  3154    0.12971E+02    0.48381E+00   -0.10270E+01    0.90991E+04    0.32443E+01
  3155    0.12959E+02    0.48072E+00   -0.10237E+01    0.90898E+04    0.32428E+01
  3156    0.12947E+02    0.47763E+00   -0.10203E+01    0.90805E+04    0.32412E+01
  3157    0.12934E+02    0.47456E+00   -0.10168E+01    0.90712E+04    0.32397E+01
  3158    0.12921E+02    0.47148E+00   -0.10131E+01    0.90619E+04    0.32382E+01
  3159    0.12909E+02    0.46841E+00   -0.10093E+01    0.90526E+04    0.32367E+01
  3160    0.12895E+02    0.46534E+00   -0.10054E+01    0.90434E+04    0.32352E+01
  3161    0.12882E+02    0.46228E+00   -0.10013E+01    0.90342E+04    0.32336E+01
  3162    0.12868E+02    0.45923E+00   -0.99708E+00    0.90249E+04    0.32320E+01
  3163    0.12854E+02    0.45618E+00   -0.99275E+00    0.90157E+04    0.32304E+01
  3164    0.12839E+02    0.45314E+00   -0.98829E+00    0.90065E+04    0.32287E+01
  3165    0.12824E+02    0.45010E+00   -0.98371E+00    0.89973E+04    0.32270E+01
  3166    0.12809E+02    0.44707E+00   -0.97901E+00    0.89881E+04    0.32252E+01
  3167    0.12795E+02    0.44404E+00   -0.97419E+00    0.89789E+04    0.32233E+01
  3168    0.12780E+02    0.44104E+00   -0.96925E+00    0.89697E+04    0.32213E+01
  3169    0.12765E+02    0.43804E+00   -0.96421E+00    0.89605E+04    0.32192E+01
  3170    0.12749E+02    0.43504E+00   -0.95906E+00    0.89514E+04    0.32171E+01
  3171    0.12732E+02    0.43206E+00   -0.95379E+00    0.89422E+04    0.32148E+01
  3172    0.12717E+02    0.42909E+00   -0.94843E+00    0.89331E+04    0.32124E+01
  3173    0.12700E+02    0.42614E+00   -0.94297E+00    0.89240E+04    0.32098E+01
  3174    0.12683E+02    0.42318E+00   -0.93739E+00    0.89148E+04    0.32072E+01
  3175    0.12667E+02    0.42025E+00   -0.93171E+00    0.89057E+04    0.32044E+01
  3176    0.12649E+02    0.41733E+00   -0.92594E+00    0.88966E+04    0.32014E+01
  3177    0.12631E+02    0.41443E+00   -0.92007E+00    0.88875E+04    0.31983E+01
  3178    0.12614E+02    0.41154E+00   -0.91412E+00    0.88785E+04    0.31950E+01
  3179    0.12595E+02    0.40866E+00   -0.90809E+00    0.88694E+04    0.31916E+01
  3180    0.12575E+02    0.40582E+00   -0.90201E+00    0.88603E+04    0.31879E+01
  3181    0.12556E+02    0.40298E+00   -0.89580E+00    0.88513E+04    0.31841E+01
  3182    0.12538E+02    0.40016E+00   -0.88948E+00    0.88422E+04    0.31800E+01
  3183    0.12519E+02    0.39736E+00   -0.88315E+00    0.88332E+04    0.31758E+01
  3184    0.12498E+02    0.39459E+00   -0.87673E+00    0.88241E+04    0.31713E+01
  3185    0.12478E+02    0.39183E+00   -0.87015E+00    0.88151E+04    0.31666E+01
  3186    0.12457E+02    0.38912E+00   -0.86357E+00    0.88061E+04    0.31617E+01
  3187    0.12437E+02    0.38641E+00   -0.85693E+00    0.87971E+04    0.31565E+01
  3188    0.12415E+02    0.38370E+00   -0.85022E+00    0.87881E+04    0.31511E+01
  3189    0.12394E+02    0.38104E+00   -0.84345E+00    0.87791E+04    0.31454E+01
  3190    0.12372E+02    0.37841E+00   -0.83655E+00    0.87702E+04    0.31394E+01
  3191    0.12350E+02    0.37580E+00   -0.82969E+00    0.87612E+04    0.31332E+01
  3192    0.12327E+02    0.37322E+00   -0.82270E+00    0.87522E+04    0.31266E+01
  3193    0.12304E+02    0.37067E+00   -0.81569E+00    0.87433E+04    0.31198E+01
  3194    0.12281E+02    0.36815E+00   -0.80864E+00    0.87344E+04    0.31127E+01
  3195    0.12258E+02    0.36567E+00   -0.80157E+00    0.87254E+04    0.31053E+01
  3196    0.12233E+02    0.36321E+00   -0.79441E+00    0.87165E+04    0.30975E+01
  3197    0.12209E+02    0.36079E+00   -0.78709E+00    0.87076E+04    0.30894E+01
  3198    0.12184E+02    0.35842E+00   -0.77991E+00    0.86987E+04    0.30810E+01
  3199    0.12159E+02    0.35607E+00   -0.77266E+00    0.86898E+04    0.30722E+01
  3200    0.12134E+02    0.35376E+00   -0.76526E+00    0.86809E+04    0.30631E+01
  3201    0.12107E+02    0.35149E+00   -0.75803E+00    0.86721E+04    0.30537E+01
  3202    0.12081E+02    0.34925E+00   -0.75066E+00    0.86632E+04    0.30438E+01
  3203    0.12054E+02    0.34706E+00   -0.74324E+00    0.86543E+04    0.30337E+01
  3204    0.12026E+02    0.34491E+00   -0.73591E+00    0.86455E+04    0.30233E+01
  3205    0.11999E+02    0.34278E+00   -0.72847E+00    0.86366E+04    0.30125E+01
  3206    0.11971E+02    0.34069E+00   -0.72091E+00    0.86278E+04    0.30016E+01
  3207    0.11943E+02    0.33865E+00   -0.71353E+00    0.86190E+04    0.29903E+01
  3208    0.11914E+02    0.33663E+00   -0.70598E+00    0.86102E+04    0.29789E+01
  3209    0.11884E+02    0.33466E+00   -0.69847E+00    0.86014E+04    0.29673E+01
  3210    0.11854E+02    0.33271E+00   -0.69093E+00    0.85926E+04    0.29554E+01
  3211    0.11824E+02    0.33081E+00   -0.68353E+00    0.85838E+04    0.29434E+01
  3212    0.11794E+02    0.32895E+00   -0.67581E+00    0.85750E+04    0.29313E+01
  3213    0.11763E+02    0.32711E+00   -0.66822E+00    0.85663E+04    0.29191E+01
  3214    0.11732E+02    0.32531E+00   -0.66063E+00    0.85575E+04    0.29067E+01
  3215    0.11700E+02    0.32354E+00   -0.65304E+00    0.85488E+04    0.28943E+01
  3216    0.11669E+02    0.32181E+00   -0.64537E+00    0.85400E+04    0.28818E+01
  3217    0.11637E+02    0.32011E+00   -0.63779E+00    0.85313E+04    0.28693E+01
  3218    0.11605E+02    0.31845E+00   -0.63014E+00    0.85226E+04    0.28567E+01
  3219    0.11572E+02    0.31682E+00   -0.62257E+00    0.85139E+04    0.28442E+01
  3220    0.11539E+02    0.31522E+00   -0.61495E+00    0.85051E+04    0.28317E+01
  3221    0.11506E+02    0.31365E+00   -0.60728E+00    0.84965E+04    0.28192E+01
  3222    0.11474E+02    0.31212E+00   -0.59971E+00    0.84878E+04    0.28067E+01
  3223    0.11440E+02    0.31063E+00   -0.59210E+00    0.84791E+04    0.27944E+01
  3224    0.11405E+02    0.30916E+00   -0.58452E+00    0.84704E+04    0.27821E+01
  3225    0.11371E+02    0.30773E+00   -0.57698E+00    0.84618E+04    0.27700E+01
  3226    0.11336E+02    0.30633E+00   -0.56941E+00    0.84531E+04    0.27580E+01
  3227    0.11301E+02    0.30497E+00   -0.56189E+00    0.84445E+04    0.27462E+01
  3228    0.11266E+02    0.30364E+00   -0.55443E+00    0.84358E+04    0.27346E+01
  3229    0.11230E+02    0.30235E+00   -0.54694E+00    0.84272E+04    0.27231E+01
  3230    0.11195E+02    0.30108E+00   -0.53944E+00    0.84186E+04    0.27119E+01
  3231    0.11159E+02    0.29985E+00   -0.53200E+00    0.84100E+04    0.27009E+01
  3232    0.11123E+02    0.29865E+00   -0.52464E+00    0.84014E+04    0.26902E+01
  3233    0.11086E+02    0.29749E+00   -0.51727E+00    0.83928E+04    0.26798E+01
  3234    0.11048E+02    0.29635E+00   -0.50998E+00    0.83842E+04    0.26696E+01
  3235    0.11011E+02    0.29525E+00   -0.50263E+00    0.83756E+04    0.26598E+01
  3236    0.10976E+02    0.29419E+00   -0.49544E+00    0.83671E+04    0.26503E+01
  3237    0.10939E+02    0.29315E+00   -0.48826E+00    0.83585E+04    0.26412E+01
  3238    0.10901E+02    0.29215E+00   -0.48110E+00    0.83500E+04    0.26325E+01
  3239    0.10864E+02    0.29119E+00   -0.47397E+00    0.83414E+04    0.26241E+01
  3240    0.10826E+02    0.29026E+00   -0.46687E+00    0.83329E+04    0.26162E+01
  3241    0.10788E+02    0.28936E+00   -0.45994E+00    0.83244E+04    0.26088E+01
  3242    0.10749E+02    0.28849E+00   -0.45306E+00    0.83159E+04    0.26017E+01
  3243    0.10711E+02    0.28766E+00   -0.44622E+00    0.83073E+04    0.25952E+01
  3244    0.10672E+02    0.28687E+00   -0.43942E+00    0.82989E+04    0.25892E+01
  3245    0.10635E+02    0.28611E+00   -0.43275E+00    0.82904E+04    0.25837E+01
  3246    0.10597E+02    0.28538E+00   -0.42606E+00    0.82819E+04    0.25787E+01
  3247    0.10557E+02    0.28469E+00   -0.41958E+00    0.82734E+04    0.25743E+01
  3248    0.10518E+02    0.28403E+00   -0.41309E+00    0.82650E+04    0.25705E+01
  3249    0.10476E+02    0.28342E+00   -0.40674E+00    0.82565E+04    0.25673E+01
  3250    0.10436E+02    0.28282E+00   -0.40046E+00    0.82481E+04    0.25647E+01
  3251    0.10397E+02    0.28228E+00   -0.39425E+00    0.82396E+04    0.25628E+01
  3252    0.10357E+02    0.28176E+00   -0.38812E+00    0.82312E+04    0.25614E+01
  3253    0.10316E+02    0.28128E+00   -0.38214E+00    0.82228E+04    0.25607E+01
  3254    0.10277E+02    0.28083E+00   -0.37624E+00    0.82144E+04    0.25604E+01
  3255    0.10236E+02    0.28041E+00   -0.37048E+00    0.82060E+04    0.25608E+01
  3256    0.10196E+02    0.28004E+00   -0.36472E+00    0.81976E+04    0.25616E+01
  3257    0.10156E+02    0.27969E+00   -0.35904E+00    0.81892E+04    0.25628E+01
  3258    0.10115E+02    0.27937E+00   -0.35351E+00    0.81808E+04    0.25645E+01
  3259    0.10074E+02    0.27909E+00   -0.34804E+00    0.81724E+04    0.25666E+01
  3260    0.10033E+02    0.27883E+00   -0.34273E+00    0.81641E+04    0.25691E+01
  3261    0.99923E+01    0.27860E+00   -0.33741E+00    0.81557E+04    0.25719E+01
  3262    0.99512E+01    0.27840E+00   -0.33224E+00    0.81474E+04    0.25750E+01
  3263    0.99100E+01    0.27824E+00   -0.32713E+00    0.81390E+04    0.25784E+01
  3264    0.98688E+01    0.27809E+00   -0.32210E+00    0.81307E+04    0.25820E+01
  3265    0.98276E+01    0.27798E+00   -0.31714E+00    0.81224E+04    0.25858E+01
  3266    0.97865E+01    0.27789E+00   -0.31233E+00    0.81141E+04    0.25899E+01
  3267    0.97453E+01    0.27782E+00   -0.30758E+00    0.81058E+04    0.25941E+01
  3268    0.97035E+01    0.27779E+00   -0.30290E+00    0.80975E+04    0.25984E+01
  3269    0.96625E+01    0.27777E+00   -0.29837E+00    0.80892E+04    0.26028E+01
  3270    0.96209E+01    0.27778E+00   -0.29390E+00    0.80809E+04    0.26073E+01
  3271    0.95793E+01    0.27782E+00   -0.28950E+00    0.80727E+04    0.26118E+01
  3272    0.95371E+01    0.27788E+00   -0.28509E+00    0.80644E+04    0.26163E+01
  3273    0.94965E+01    0.27796E+00   -0.28090E+00    0.80562E+04    0.26208E+01
  3274    0.94546E+01    0.27806E+00   -0.27671E+00    0.80479E+04    0.26253E+01
  3275    0.94128E+01    0.27819E+00   -0.27265E+00    0.80397E+04    0.26296E+01
  3276    0.93719E+01    0.27833E+00   -0.26873E+00    0.80315E+04    0.26339E+01
  3277    0.93305E+01    0.27851E+00   -0.26488E+00    0.80232E+04    0.26380E+01
  3278    0.92885E+01    0.27870E+00   -0.26109E+00    0.80150E+04    0.26419E+01
  3279    0.92467E+01    0.27890E+00   -0.25737E+00    0.80068E+04    0.26456E+01
  3280    0.92059E+01    0.27912E+00   -0.25378E+00    0.79986E+04    0.26491E+01
  3281    0.91638E+01    0.27936E+00   -0.25034E+00    0.79904E+04    0.26523E+01
  3282    0.91227E+01    0.27962E+00   -0.24688E+00    0.79823E+04    0.26552E+01
  3283    0.90812E+01    0.27989E+00   -0.24364E+00    0.79741E+04    0.26578E+01
  3284    0.90406E+01    0.28019E+00   -0.24045E+00    0.79659E+04    0.26600E+01
  3285    0.89989E+01    0.28049E+00   -0.23733E+00    0.79578E+04    0.26618E+01
  3286    0.89582E+01    0.28081E+00   -0.23420E+00    0.79496E+04    0.26632E+01
  3287    0.89171E+01    0.28114E+00   -0.23135E+00    0.79415E+04    0.26642E+01
  3288    0.88763E+01    0.28150E+00   -0.22848E+00    0.79334E+04    0.26646E+01
  3289    0.88359E+01    0.28186E+00   -0.22575E+00    0.79252E+04    0.26646E+01
  3290    0.87951E+01    0.28223E+00   -0.22309E+00    0.79171E+04    0.26640E+01
  3291    0.87554E+01    0.28262E+00   -0.22063E+00    0.79090E+04    0.26629E+01
  3292    0.87146E+01    0.28302E+00   -0.21815E+00    0.79009E+04    0.26611E+01
  3293    0.86742E+01    0.28343E+00   -0.21581E+00    0.78928E+04    0.26587E+01
  3294    0.86350E+01    0.28385E+00   -0.21360E+00    0.78848E+04    0.26557E+01
  3295    0.85955E+01    0.28428E+00   -0.21145E+00    0.78767E+04    0.26520E+01
  3296    0.85557E+01    0.28471E+00   -0.20943E+00    0.78686E+04    0.26475E+01
  3297    0.85155E+01    0.28516E+00   -0.20761E+00    0.78606E+04    0.26423E+01
  3298    0.84767E+01    0.28560E+00   -0.20578E+00    0.78525E+04    0.26363E+01
  3299    0.84375E+01    0.28606E+00   -0.20415E+00    0.78445E+04    0.26295E+01
  3300    0.83981E+01    0.28651E+00   -0.20258E+00    0.78365E+04    0.26218E+01
  3301    0.83592E+01    0.28699E+00   -0.20114E+00    0.78284E+04    0.26133E+01
  3302    0.83209E+01    0.28745E+00   -0.19982E+00    0.78204E+04    0.26039E+01
  3303    0.82838E+01    0.28794E+00   -0.19856E+00    0.78124E+04    0.25937E+01
  3304    0.82465E+01    0.28840E+00   -0.19748E+00    0.78044E+04    0.25828E+01
  3305    0.82089E+01    0.28888E+00   -0.19645E+00    0.77964E+04    0.25712E+01
  3306    0.81719E+01    0.28938E+00   -0.19553E+00    0.77884E+04    0.25589E+01
  3307    0.81340E+01    0.28986E+00   -0.19464E+00    0.77804E+04    0.25459E+01
  3308    0.80973E+01    0.29035E+00   -0.19400E+00    0.77725E+04    0.25323E+01
  3309    0.80597E+01    0.29085E+00   -0.19340E+00    0.77645E+04    0.25181E+01
  3310    0.80233E+01    0.29135E+00   -0.19288E+00    0.77566E+04    0.25034E+01
  3311    0.79875E+01    0.29184E+00   -0.19239E+00    0.77486E+04    0.24883E+01
  3312    0.79515E+01    0.29234E+00   -0.19214E+00    0.77407E+04    0.24726E+01
  3313    0.79160E+01    0.29285E+00   -0.19190E+00    0.77328E+04    0.24565E+01
  3314    0.78803E+01    0.29335E+00   -0.19174E+00    0.77248E+04    0.24401E+01
  3315    0.78452E+01    0.29385E+00   -0.19173E+00    0.77169E+04    0.24233E+01
  3316    0.78099E+01    0.29436E+00   -0.19173E+00    0.77090E+04    0.24062E+01
  3317    0.77751E+01    0.29486E+00   -0.19187E+00    0.77011E+04    0.23889E+01
  3318    0.77402E+01    0.29537E+00   -0.19201E+00    0.76932E+04    0.23713E+01
  3319    0.77066E+01    0.29588E+00   -0.19228E+00    0.76854E+04    0.23535E+01
  3320    0.76720E+01    0.29638E+00   -0.19269E+00    0.76775E+04    0.23356E+01
  3321    0.76387E+01    0.29688E+00   -0.19316E+00    0.76696E+04    0.23176E+01
  3322    0.76045E+01    0.29738E+00   -0.19368E+00    0.76618E+04    0.22994E+01
  3323    0.75709E+01    0.29786E+00   -0.19425E+00    0.76539E+04    0.22813E+01
  3324    0.75386E+01    0.29836E+00   -0.19502E+00    0.76461E+04    0.22631E+01
